1.140767739878586085e+01,-1.742808424521228616e+01,-3.098969861875700005e+00
1.125200674534455914e+01,-1.743198005584587662e+01,-3.081500276066766020e+00
1.112424705076647768e+01,-1.743579639328142861e+01,-3.093404431548168798e+00
1.096192450895985004e+01,-1.743178887641390418e+01,-3.029034318086804678e+00
1.083845463599283754e+01,-1.742834296124593152e+01,-3.000988367252678923e+00
1.069678993269639022e+01,-1.742810702366351094e+01,-3.013283371101700414e+00
1.059059231972400106e+01,-1.742696823850772248e+01,-3.038463424940676560e+00
1.049560074351501449e+01,-1.741724751358515277e+01,-3.044411723858251761e+00
1.036521358411983229e+01,-1.741721671843655628e+01,-3.058910173413314393e+00
1.024473899747870576e+01,-1.741486356669268787e+01,-3.052623852885517408e+00
1.011877944283938646e+01,-1.741443568961713595e+01,-3.062114215318027188e+00
9.986960965939488233e+00,-1.741610915197067300e+01,-3.054794242930590542e+00
9.853472690019058788e+00,-1.742332830636487273e+01,-3.060252030655079558e+00
9.747207732866126406e+00,-1.743100865251988552e+01,-3.059158785756730836e+00
9.619700749250077010e+00,-1.742777509525773638e+01,-3.054626184947250245e+00
9.465629158894916628e+00,-1.742607459293265393e+01,-3.058855301846216346e+00
9.336326395071413486e+00,-1.742291966945702342e+01,-3.059999157714219820e+00
9.172274198802908174e+00,-1.741815457138731205e+01,-3.063903737032953156e+00
9.016511821454866293e+00,-1.741374581186626713e+01,-3.069276214178606299e+00
8.874058610159533345e+00,-1.742114999785944107e+01,-3.055345806975136025e+00
8.742152361239828195e+00,-1.742003498068501699e+01,-3.054942488357310193e+00
8.657462004547635814e+00,-1.741670829213118310e+01,-3.062997075635343958e+00
8.528306109770809940e+00,-1.741840013645106922e+01,-3.067897795461095090e+00
8.418597393163960163e+00,-1.741278815779503475e+01,-3.057013380314899997e+00
8.283603657428285416e+00,-1.741626844929053419e+01,-3.065730525781682037e+00
8.181026397895715618e+00,-1.741651489952251808e+01,-3.059737180430152304e+00
8.065740380382457886e+00,-1.741674521799730968e+01,-3.048249017210693967e+00
7.942083968609269462e+00,-1.742768863692310077e+01,-3.048705049772233444e+00
7.808725401879808459e+00,-1.742877587828748176e+01,-3.036782906092203582e+00
7.676970857079751021e+00,-1.743367256531684717e+01,-3.036966516580609898e+00
7.565186417632484783e+00,-1.742890756297748567e+01,-3.037752234859148803e+00
7.397197005266711756e+00,-1.742938356137504385e+01,-2.992707045017336753e+00
7.314596903939239780e+00,-1.743193631861672088e+01,-3.001936400206788313e+00
7.207044201827149443e+00,-1.742831001609126673e+01,-3.043129036813508215e+00
7.172837074678650282e+00,-1.742138582849020523e+01,-3.036070781140592256e+00
7.106457531563915353e+00,-1.742824147369306331e+01,-3.067350412855561537e+00
7.030939696826968621e+00,-1.743036818554255873e+01,-3.078754279822354611e+00
6.942455971514629454e+00,-1.743143454353847233e+01,-3.084989316442987572e+00
6.861884312039117084e+00,-1.743308381206315261e+01,-3.092415850514782072e+00
6.758989532654442911e+00,-1.742777015833154763e+01,-3.129510658881494933e+00
6.644472585309975088e+00,-1.742660490453291544e+01,3.089318465704776084e+00
6.555742453504519673e+00,-1.742203052377842809e+01,3.049112490045600143e+00
6.401966479906625374e+00,-1.741952057526365394e+01,2.969545712393115711e+00
6.261420826943788320e+00,-1.741313581980731939e+01,2.904685420236045701e+00
6.133409292109195832e+00,-1.739928396786402587e+01,2.816551838293978260e+00
5.991284586686025371e+00,-1.738037989399742855e+01,2.733504412636586167e+00
5.877653443911847297e+00,-1.736457744823462690e+01,2.684830126652466564e+00
5.738752123284642792e+00,-1.734148387659624291e+01,2.632258648048739769e+00
5.664063143411041779e+00,-1.733028050337731685e+01,2.618727415404853431e+00
5.587300922944717030e+00,-1.731313545059754233e+01,2.569574898399336060e+00
5.567068906503408243e+00,-1.730056643100555291e+01,2.499588647111373962e+00
5.579398892796650244e+00,-1.730009551699028947e+01,2.395112512803738714e+00
5.538765210408895356e+00,-1.726114712867516943e+01,2.254075071234397321e+00
