-2.823057675317292681e+00,1.284139370892839194e-01,2.290873744911291254e+00
-2.958639502207379923e+00,3.438707325115299973e-01,2.289126195725205815e+00
-3.102435665029784850e+00,5.797968308300540663e-01,2.288649815245051844e+00
-3.222533915840846142e+00,7.764905399901608218e-01,2.287523439840616124e+00
-3.352981099477246651e+00,9.914824823906266404e-01,2.288574935599968274e+00
-3.477032225251189601e+00,1.190241136302567337e+00,2.288042672455607551e+00
-3.632681374143507558e+00,1.445124947404200499e+00,2.288520219477845785e+00
-3.789321753330559872e+00,1.700620798062088213e+00,2.288278109196658416e+00
-3.910812959959395929e+00,1.898440444487385026e+00,2.289264391588929470e+00
-4.035707746692397180e+00,2.114357977066264382e+00,2.289627531967051599e+00
-4.167278849021853304e+00,2.329990825775312580e+00,2.271588801775469513e+00
-4.302982164140166432e+00,2.555074919932210253e+00,2.305532478617274172e+00
-4.434794878807116092e+00,2.769000030320062145e+00,2.322490900348460841e+00
-4.564292771883044608e+00,2.967079348548014472e+00,2.322070287901273122e+00
-4.707371812555411594e+00,3.178365970473670643e+00,2.320811533892119360e+00
-4.853758426887355704e+00,3.390185809049896637e+00,2.339020969278453155e+00
-4.980741785656595866e+00,3.582440843713332157e+00,2.339197083252509746e+00
-5.125608336578942215e+00,3.796588997494638740e+00,2.339561078079343659e+00
-5.283412616391299110e+00,4.034115520059943449e+00,2.339341594772861299e+00
-5.443713564672645333e+00,4.262541228919438652e+00,2.338559522627645215e+00
-5.586809907007083353e+00,4.474452322110250790e+00,2.337675515067614729e+00
-5.727496272749789341e+00,4.688862257305158820e+00,2.337288462644969478e+00
-5.883958550153137068e+00,4.917550762912814122e+00,2.337758177892413691e+00
-5.988308063801489389e+00,5.085808522500801843e+00,2.303145073377789842e+00
-6.135482418202697019e+00,5.320977327679154989e+00,2.286755949256213505e+00
-6.266981744346532324e+00,5.536638383101116112e+00,2.285479468983477869e+00
-6.397014398199621255e+00,5.756887100520087230e+00,2.285619720127892052e+00
-6.532127925015445591e+00,5.975976663895406382e+00,2.285578319694683724e+00
-6.690424869992567025e+00,6.230012819683338421e+00,2.284356142601684958e+00
-6.797544914516356229e+00,6.409069721294121891e+00,2.301313915675755162e+00
-6.932266843782955767e+00,6.621425874994217864e+00,2.321391209572608361e+00
-7.071392897171317138e+00,6.836140913408954134e+00,2.321248059827306864e+00
-7.214499686229991049e+00,7.047357053534648585e+00,2.320891218225058950e+00
-7.343006722913509421e+00,7.245842297024796430e+00,2.320954448819950944e+00
-7.498011977873135336e+00,7.473826973167362553e+00,2.321219292253347444e+00
-7.652413362952582787e+00,7.704329067006462139e+00,2.336710637303589078e+00
-7.784516993227947879e+00,7.898126478129233519e+00,2.336940892479094867e+00
-7.918494508218038241e+00,8.095107886605630299e+00,2.318923534353264593e+00
-8.088078049440202477e+00,8.346804036687402117e+00,2.318711166168742288e+00
-8.232664739318899194e+00,8.558028802705550220e+00,2.335582926496413414e+00
-8.357297494764662105e+00,8.744391809135720450e+00,2.301680693353444163e+00
-8.487137170160291788e+00,8.957835334358346557e+00,2.285800333659937955e+00
