3.485675789470639074e+01,-2.235729601382365672e+01,-2.302551237745326773e+00
3.485675789470639074e+01,-2.235729601382368514e+01,-2.267551237745328407e+00
3.485675789470641917e+01,-2.235729601382359988e+01,-2.249551237745329502e+00
3.485675789470650443e+01,-2.235729601382357146e+01,-2.197551237745328123e+00
3.485675789470644759e+01,-2.235729601382358567e+01,1.882204110513021833e+00
3.485675789470636232e+01,-2.235729601382354303e+01,-2.145551237745322304e+00
3.485675789470622021e+01,-2.235729601382358567e+01,-2.092551237745320591e+00
3.485675789470624863e+01,-2.235729601382351461e+01,-2.057551237745315120e+00
3.485675789470610653e+01,-2.235729601382352882e+01,-2.040551237745308555e+00
3.485675789470610653e+01,-2.235729601382351461e+01,-2.005551237745308413e+00
3.485675789470604968e+01,-2.235729601382345777e+01,-1.970551237745308271e+00
3.485675789470607810e+01,-2.235729601382338672e+01,2.092204110513033122e+00
3.485675789470610653e+01,-2.235729601382335829e+01,-1.900551237745303768e+00
3.485775789470619657e+01,-2.235429601382334397e+01,-1.865551237745302515e+00
3.487175789470609288e+01,-2.231929601382336159e+01,-1.656551237745299332e+00
3.487875789470606946e+01,-2.229129601382338421e+01,-1.551551237745297129e+00
3.488375789470612176e+01,-2.225529601382338285e+01,-1.446551237745291374e+00
3.295630014502116722e+01,-2.221622803899911958e+01,-1.381700137712376986e+00
3.295630014502117433e+01,-2.219622803899906671e+01,-1.346700137712373291e+00
3.295630014502123117e+01,-2.217622803899899964e+01,-1.328700137712372609e+00
3.295330014502104632e+01,-2.213622803899897917e+01,-1.276700137712373007e+00
3.295130014502097993e+01,-2.211622803899894052e+01,-1.258700137712374101e+00
3.294630014502092763e+01,-2.207622803899896269e+01,-1.224700137712373404e+00
3.294030014502104109e+01,-2.203622803899902749e+01,-1.206700137712372722e+00
3.293330014502109293e+01,-2.199622803899903545e+01,-1.189700137712373262e+00
3.292530014502108315e+01,-2.195622803899905762e+01,-1.154700137712369568e+00
3.292130014502103563e+01,-2.193622803899901896e+01,-1.154700137712367791e+00
3.291130014502084578e+01,-2.189622803899898429e+01,-1.119700137712364096e+00
3.290130014502068434e+01,-2.185622803899899225e+01,-1.101700137712361638e+00
3.289630014502068889e+01,-2.183622803899901044e+01,2.961055210545985084e+00
3.288530014502059373e+01,-2.179622803899896155e+01,2.961055210545978866e+00
3.288030014502058407e+01,-2.177622803899889448e+01,-1.084700137712373946e+00
3.286830014502064046e+01,-2.173622803899887401e+01,-1.084700137712372836e+00
3.285630014502066842e+01,-2.169722803899884411e+01,-1.084700137712371060e+00
3.284430014502061113e+01,-2.165722803899888049e+01,-1.066700137712373930e+00
3.283830014502061090e+01,-2.163722803899891289e+01,-1.066700137712372154e+00
3.282630014502058202e+01,-2.159822803899889720e+01,-1.066700137712368601e+00
