# PCChua Data Acquisition and Control Software
# Date: Fri Aug 29 07:15:00 1997
# 
# Experiment: Data Acquisition from Chua's Circuit.
#
# Ts = 10.00 ms
#
# Columns (10): 
# (time)  (x  y  z)  (xref  yref  zref)  (ux  uy  uz)

45.986782 2.373e+00 1.465e-01 -4.670e-05 3.922e-06 3.922e-06 3.922e-03 -5.882e-05 3.663e-06 1.961e-02
45.996784 2.480e+00 2.100e-01 -7.588e-05 3.922e-06 3.922e-06 3.922e-03 -5.882e-05 3.663e-06 1.961e-02
46.006783 2.583e+00 2.637e-01 -1.080e-04 3.922e-06 3.922e-06 3.922e-03 -5.882e-05 3.663e-06 1.961e-02
46.016785 2.705e+00 3.076e-01 -1.459e-04 3.922e-06 3.922e-06 3.922e-03 -5.882e-05 3.663e-06 1.961e-02
46.026783 2.817e+00 3.613e-01 -1.955e-04 3.922e-06 3.922e-06 3.922e-03 -5.882e-05 3.663e-06 1.961e-02
46.036781 2.930e+00 4.297e-01 -2.773e-04 3.922e-06 3.922e-06 3.922e-03 -5.882e-05 3.663e-06 1.961e-02
46.046780 3.047e+00 4.785e-01 -3.502e-04 3.922e-06 3.922e-06 3.922e-03 -5.882e-05 3.663e-06 1.961e-02
46.056782 3.169e+00 5.225e-01 -4.290e-04 3.922e-06 3.922e-06 3.922e-03 -5.882e-05 3.663e-06 1.961e-02
46.066784 3.291e+00 5.664e-01 -5.224e-04 3.922e-06 3.922e-06 3.922e-03 -5.882e-05 3.663e-06 1.961e-02
46.076782 3.428e+00 6.152e-01 -6.217e-04 3.922e-06 3.922e-06 3.922e-03 -5.882e-05 3.663e-06 1.961e-02
46.086784 3.555e+00 6.396e-01 -7.151e-04 3.922e-06 3.922e-06 3.922e-03 -5.882e-05 3.663e-06 1.961e-02
46.096783 3.672e+00 6.787e-01 -8.230e-04 3.922e-06 3.922e-06 3.922e-03 -5.882e-05 3.663e-06 1.961e-02
46.106781 3.799e+00 6.982e-01 -9.252e-04 3.922e-06 3.922e-06 3.922e-03 -5.882e-05 3.663e-06 1.961e-02
46.116783 3.906e+00 7.275e-01 -1.054e-03 3.922e-06 3.922e-06 3.922e-03 -5.882e-05 3.663e-06 1.961e-02
46.126781 4.023e+00 7.471e-01 -1.156e-03 3.922e-06 3.922e-06 3.922e-03 -5.882e-05 3.663e-06 1.961e-02
46.136780 4.111e+00 7.568e-01 -1.281e-03 3.922e-06 3.922e-06 3.922e-03 -5.882e-05 3.663e-06 1.961e-02
46.146782 4.214e+00 7.666e-01 -1.404e-03 3.922e-06 3.922e-06 3.922e-03 -5.882e-05 3.663e-06 1.961e-02
46.156784 4.316e+00 7.715e-01 -1.524e-03 3.922e-06 3.922e-06 3.922e-03 -5.882e-05 3.663e-06 1.961e-02
46.166782 4.395e+00 7.568e-01 -1.646e-03 3.922e-06 3.922e-06 3.922e-03 -5.882e-05 3.663e-06 1.961e-02
46.176781 4.468e+00 7.568e-01 -1.763e-03 3.922e-06 3.922e-06 3.922e-03 -5.882e-05 3.663e-06 1.961e-02
46.186783 4.536e+00 7.324e-01 -1.874e-03 3.922e-06 3.922e-06 3.922e-03 -5.882e-05 3.663e-06 1.961e-02
46.196781 4.614e+00 7.080e-01 -1.979e-03 3.922e-06 3.922e-06 3.922e-03 -5.882e-05 3.663e-06 1.961e-02
46.206783 4.648e+00 6.982e-01 -2.096e-03 3.922e-06 3.922e-06 3.922e-03 -5.882e-05 3.663e-06 1.961e-02
46.216782 4.668e+00 6.543e-01 -2.195e-03 3.922e-06 3.922e-06 3.922e-03 -5.882e-05 3.663e-06 1.961e-02
46.226784 4.717e+00 6.299e-01 -2.297e-03 3.922e-06 3.922e-06 3.922e-03 -5.882e-05 3.663e-06 1.961e-02
46.236782 4.727e+00 6.006e-01 -2.399e-03 3.922e-06 3.922e-06 3.922e-03 -5.882e-05 3.663e-06 1.961e-02
46.246784 4.731e+00 5.518e-01 -2.478e-03 3.922e-06 3.922e-06 3.922e-03 -5.882e-05 3.663e-06 1.961e-02
46.256783 4.727e+00 5.127e-01 -2.557e-03 3.922e-06 3.922e-06 3.922e-03 -5.882e-05 3.663e-06 1.961e-02
46.266781 4.707e+00 4.492e-01 -2.618e-03 3.922e-06 3.922e-06 3.922e-03 -5.882e-05 3.663e-06 1.961e-02
46.276783 4.697e+00 4.053e-01 -2.685e-03 3.922e-06 3.922e-06 3.922e-03 -5.882e-05 3.663e-06 1.961e-02
46.286781 4.653e+00 3.271e-01 -2.717e-03 3.922e-06 3.922e-06 3.922e-03 -5.882e-05 3.663e-06 1.961e-02
46.296783 4.595e+00 2.783e-01 -2.767e-03 3.922e-06 3.922e-06 3.922e-03 -5.882e-05 3.663e-06 1.961e-02
46.306782 4.531e+00 2.197e-01 -2.805e-03 3.922e-06 3.922e-06 3.922e-03 -5.882e-05 3.663e-06 1.961e-02
46.316780 4.453e+00 1.514e-01 -2.816e-03 3.922e-06 3.922e-06 3.922e-03 -5.882e-05 3.663e-06 1.961e-02
46.326782 4.380e+00 8.789e-02 -2.828e-03 3.922e-06 3.922e-06 3.922e-03 -5.882e-05 3.663e-06 1.961e-02
46.336781 4.282e+00 2.441e-02 -2.831e-03 3.922e-06 3.922e-06 3.922e-03 -5.882e-05 3.663e-06 1.961e-02
46.346783 4.199e+00 -3.418e-02 -2.825e-03 3.922e-06 3.922e-06 3.922e-03 -5.882e-05 3.663e-06 1.961e-02
46.356781 4.097e+00 -9.766e-02 -2.802e-03 3.922e-06 3.922e-06 3.922e-03 -5.882e-05 3.663e-06 1.961e-02
46.366783 3.984e+00 -1.709e-01 -2.767e-03 3.922e-06 3.922e-06 3.922e-03 -5.882e-05 3.663e-06 1.961e-02
46.376781 3.877e+00 -2.344e-01 -2.723e-03 3.922e-06 3.922e-06 3.922e-03 -5.882e-05 3.663e-06 1.961e-02
46.386784 3.745e+00 -3.027e-01 -2.671e-03 3.922e-06 3.922e-06 3.922e-03 -5.882e-05 3.663e-06 1.961e-02
46.396782 3.613e+00 -3.564e-01 -2.609e-03 3.922e-06 3.922e-06 3.922e-03 -5.882e-05 3.663e-06 1.961e-02
46.406780 3.486e+00 -4.199e-01 -2.530e-03 3.922e-06 3.922e-06 3.922e-03 -5.882e-05 3.663e-06 1.961e-02
46.416782 3.340e+00 -4.785e-01 -2.446e-03 3.922e-06 3.922e-06 3.922e-03 -5.882e-05 3.663e-06 1.961e-02
46.426781 3.213e+00 -5.176e-01 -2.370e-03 3.922e-06 3.922e-06 3.922e-03 -5.882e-05 3.663e-06 1.961e-02
46.436783 3.071e+00 -5.664e-01 -2.271e-03 3.922e-06 3.922e-06 3.922e-03 -5.882e-05 3.663e-06 1.961e-02
46.446781 2.939e+00 -6.055e-01 -2.171e-03 3.922e-06 3.922e-06 3.922e-03 -5.882e-05 3.663e-06 1.961e-02
46.456783 2.812e+00 -6.396e-01 -2.063e-03 3.922e-06 3.922e-06 3.922e-03 -5.882e-05 3.663e-06 1.961e-02
46.466782 2.686e+00 -6.934e-01 -1.935e-03 3.922e-06 3.922e-06 3.922e-03 -5.882e-05 3.663e-06 1.961e-02
46.476784 2.554e+00 -7.129e-01 -1.821e-03 3.922e-06 3.922e-06 3.922e-03 -5.882e-05 3.663e-06 1.961e-02
46.486782 2.417e+00 -7.324e-01 -1.699e-03 3.922e-06 3.922e-06 3.922e-03 -5.882e-05 3.663e-06 1.961e-02
46.496784 2.300e+00 -7.617e-01 -1.559e-03 3.922e-06 3.922e-06 3.922e-03 -5.882e-05 3.663e-06 1.961e-02
46.506783 2.178e+00 -7.715e-01 -1.436e-03 3.922e-06 3.922e-06 3.922e-03 -5.882e-05 3.663e-06 1.961e-02
46.516781 2.056e+00 -7.764e-01 -1.308e-03 3.922e-06 3.922e-06 3.922e-03 -5.882e-05 3.663e-06 1.961e-02
46.526783 1.973e+00 -7.812e-01 -1.162e-03 3.922e-06 3.922e-06 3.922e-03 -5.882e-05 3.663e-06 1.961e-02
46.536781 1.880e+00 -7.812e-01 -1.039e-03 3.922e-06 3.922e-06 3.922e-03 -5.882e-05 3.663e-06 1.961e-02
46.546783 1.792e+00 -7.666e-01 -9.164e-04 3.922e-06 3.922e-06 3.922e-03 -5.882e-05 3.663e-06 1.961e-02
46.556782 1.709e+00 -7.471e-01 -7.851e-04 3.922e-06 3.922e-06 3.922e-03 -5.882e-05 3.663e-06 1.961e-02
46.566784 1.611e+00 -7.324e-01 -6.596e-04 3.922e-06 3.922e-06 3.922e-03 -5.882e-05 3.663e-06 1.961e-02
46.576782 1.548e+00 -7.080e-01 -5.341e-04 3.922e-06 3.922e-06 3.922e-03 -5.882e-05 3.663e-06 1.961e-02
46.586781 1.436e+00 -6.787e-01 -4.232e-04 3.922e-06 3.922e-06 3.922e-03 -5.882e-05 3.663e-06 1.961e-02
46.596783 1.348e+00 -6.396e-01 -3.152e-04 3.922e-06 3.922e-06 3.922e-03 -5.882e-05 3.663e-06 1.961e-02
46.606781 1.270e+00 -6.055e-01 -2.072e-04 3.922e-06 3.922e-06 3.922e-03 -5.882e-05 3.663e-06 1.961e-02
46.616783 1.182e+00 -5.664e-01 -1.109e-04 3.922e-06 3.922e-06 3.922e-03 -5.882e-05 3.663e-06 1.961e-02
46.626781 1.123e+00 -5.176e-01 -2.919e-05 3.922e-06 3.922e-06 3.922e-03 -5.882e-05 3.663e-06 1.961e-02
46.636784 1.060e+00 -4.688e-01 4.670e-05 3.922e-06 3.922e-06 3.922e-03 -5.882e-05 3.663e-06 1.961e-02
46.646782 1.011e+00 -4.199e-01 1.197e-04 3.922e-06 3.922e-06 3.922e-03 -5.882e-05 3.663e-06 1.961e-02
46.656784 9.668e-01 -3.711e-01 1.868e-04 3.922e-06 3.922e-06 3.922e-03 -5.882e-05 3.663e-06 1.961e-02
46.666782 9.180e-01 -3.223e-01 2.364e-04 3.922e-06 3.922e-06 3.922e-03 -5.882e-05 3.663e-06 1.961e-02
46.676781 8.984e-01 -2.734e-01 3.006e-04 3.922e-06 3.922e-06 3.922e-03 -5.882e-05 3.663e-06 1.961e-02
46.686783 8.740e-01 -2.246e-01 3.386e-04 3.922e-06 3.922e-06 3.922e-03 -5.882e-05 3.663e-06 1.961e-02
46.696785 8.789e-01 -1.709e-01 3.736e-04 3.922e-06 3.922e-06 3.922e-03 -5.882e-05 3.663e-06 1.961e-02
46.706783 8.838e-01 -1.074e-01 3.882e-04 3.922e-06 3.922e-06 3.922e-03 -5.882e-05 3.663e-06 1.961e-02
46.716782 9.082e-01 -5.859e-02 4.028e-04 3.922e-06 3.922e-06 3.922e-03 -5.882e-05 3.663e-06 1.961e-02
46.726784 9.668e-01 -4.883e-03 4.028e-04 3.922e-06 3.922e-06 3.922e-03 -5.882e-05 3.663e-06 1.961e-02
46.736782 1.016e+00 4.883e-02 3.998e-04 3.922e-06 3.922e-06 3.922e-03 -5.882e-05 3.663e-06 1.961e-02
46.746784 1.104e+00 1.025e-01 3.940e-04 3.922e-06 3.922e-06 3.922e-03 -5.882e-05 3.663e-06 1.961e-02
46.756783 1.196e+00 1.611e-01 3.707e-04 3.922e-06 3.922e-06 3.922e-03 -5.882e-05 3.663e-06 1.961e-02
46.766781 1.309e+00 2.051e-01 3.415e-04 3.922e-06 3.922e-06 3.922e-03 -5.882e-05 3.663e-06 1.961e-02
46.776783 1.450e+00 2.637e-01 3.035e-04 3.922e-06 3.922e-06 3.922e-03 -5.882e-05 3.663e-06 1.961e-02
46.786785 1.602e+00 3.125e-01 2.568e-04 3.922e-06 3.922e-06 3.922e-03 -5.882e-05 3.663e-06 1.961e-02
46.796783 1.782e+00 3.662e-01 2.043e-04 3.922e-06 3.922e-06 3.922e-03 -5.882e-05 3.663e-06 1.961e-02
46.806782 1.978e+00 4.199e-01 1.343e-04 3.922e-06 3.922e-06 3.922e-03 -5.882e-05 3.663e-06 1.961e-02
46.816784 2.168e+00 4.688e-01 5.837e-05 3.922e-06 3.922e-06 3.922e-03 -5.882e-05 3.663e-06 1.961e-02
46.826782 2.378e+00 5.225e-01 -1.751e-05 3.922e-06 3.922e-06 3.922e-03 -5.882e-05 3.663e-06 1.961e-02
46.836781 2.568e+00 5.664e-01 -1.051e-04 3.922e-06 3.922e-06 3.922e-03 -5.882e-05 3.663e-06 1.961e-02
46.846783 2.754e+00 6.250e-01 -2.072e-04 3.922e-06 3.922e-06 3.922e-03 -5.882e-05 3.663e-06 1.961e-02
46.856781 2.959e+00 6.641e-01 -3.035e-04 3.922e-06 3.922e-06 3.922e-03 -5.882e-05 3.663e-06 1.961e-02
46.866783 3.110e+00 6.934e-01 -4.028e-04 3.922e-06 3.922e-06 3.922e-03 -5.882e-05 3.663e-06 1.961e-02
46.876781 3.296e+00 7.373e-01 -5.224e-04 3.922e-06 3.922e-06 3.922e-03 -5.882e-05 3.663e-06 1.961e-02
46.886780 3.428e+00 7.715e-01 -6.567e-04 3.922e-06 3.922e-06 3.922e-03 -5.882e-05 3.663e-06 1.961e-02
46.896782 3.604e+00 8.057e-01 -7.851e-04 3.922e-06 3.922e-06 3.922e-03 -5.882e-05 3.663e-06 1.961e-02
46.906780 3.760e+00 8.398e-01 -9.194e-04 3.922e-06 3.922e-06 3.922e-03 -5.882e-05 3.663e-06 1.961e-02
46.916782 3.901e+00 8.496e-01 -1.054e-03 3.922e-06 3.922e-06 3.922e-03 -5.882e-05 3.663e-06 1.961e-02
46.926781 4.048e+00 8.789e-01 -1.191e-03 3.922e-06 3.922e-06 3.922e-03 -5.882e-05 3.663e-06 1.961e-02
46.936783 4.175e+00 8.740e-01 -1.325e-03 3.922e-06 3.922e-06 3.922e-03 -5.882e-05 3.663e-06 1.961e-02
46.946781 4.307e+00 8.643e-01 -1.453e-03 3.922e-06 3.922e-06 3.922e-03 -5.882e-05 3.663e-06 1.961e-02
46.956779 4.409e+00 8.691e-01 -1.594e-03 3.922e-06 3.922e-06 3.922e-03 -5.882e-05 3.663e-06 1.961e-02
46.966782 4.497e+00 8.594e-01 -1.731e-03 3.922e-06 3.922e-06 3.922e-03 -5.882e-05 3.663e-06 1.961e-02
46.976784 4.600e+00 8.447e-01 -1.862e-03 3.922e-06 3.922e-06 3.922e-03 -5.882e-05 3.663e-06 1.961e-02
46.986782 4.673e+00 8.203e-01 -1.996e-03 3.922e-06 3.922e-06 3.922e-03 -5.882e-05 3.663e-06 1.961e-02
46.996784 4.712e+00 8.008e-01 -2.122e-03 3.922e-06 3.922e-06 3.922e-03 -5.882e-05 3.663e-06 1.961e-02
47.006783 4.785e+00 7.715e-01 -2.244e-03 3.922e-06 3.922e-06 3.922e-03 -5.882e-05 3.663e-06 1.961e-02
47.016781 4.819e+00 7.373e-01 -2.358e-03 3.922e-06 3.922e-06 3.922e-03 -5.882e-05 3.663e-06 1.961e-02
47.026783 4.883e+00 6.787e-01 -2.452e-03 3.922e-06 3.922e-06 3.922e-03 -5.882e-05 3.663e-06 1.961e-02
47.036781 4.883e+00 6.396e-01 -2.563e-03 3.922e-06 3.922e-06 3.922e-03 -5.882e-05 3.663e-06 1.961e-02
47.046783 4.893e+00 5.908e-01 -2.650e-03 3.922e-06 3.922e-06 3.922e-03 -5.882e-05 3.663e-06 1.961e-02
47.056782 4.878e+00 5.322e-01 -2.732e-03 3.922e-06 3.922e-06 3.922e-03 -5.882e-05 3.663e-06 1.961e-02
47.066784 4.854e+00 4.639e-01 -2.802e-03 3.922e-06 3.922e-06 3.922e-03 -5.882e-05 3.663e-06 1.961e-02
47.076782 4.814e+00 4.248e-01 -2.878e-03 3.922e-06 3.922e-06 3.922e-03 -5.882e-05 3.663e-06 1.961e-02
47.086784 4.751e+00 3.418e-01 -2.919e-03 3.922e-06 3.922e-06 3.922e-03 -5.882e-05 3.663e-06 1.961e-02
47.096783 4.702e+00 2.783e-01 -2.954e-03 3.922e-06 3.922e-06 3.922e-03 -5.882e-05 3.663e-06 1.961e-02
47.106781 4.629e+00 2.100e-01 -2.992e-03 3.922e-06 3.922e-06 3.922e-03 -5.882e-05 3.663e-06 1.961e-02
47.116783 4.536e+00 1.367e-01 -3.012e-03 3.922e-06 3.922e-06 3.922e-03 -5.882e-05 3.663e-06 1.961e-02
47.126781 4.482e+00 4.883e-02 -2.994e-03 3.922e-06 3.922e-06 3.922e-03 -5.882e-05 3.663e-06 1.961e-02
47.136784 4.365e+00 -2.441e-02 -2.994e-03 3.922e-06 3.922e-06 3.922e-03 -5.882e-05 3.663e-06 1.961e-02
47.146782 4.253e+00 -8.301e-02 -2.986e-03 3.922e-06 3.922e-06 3.922e-03 -5.882e-05 3.663e-06 1.961e-02
47.156780 4.126e+00 -1.611e-01 -2.948e-03 3.922e-06 3.922e-06 3.922e-03 -5.882e-05 3.663e-06 1.961e-02
47.166782 3.989e+00 -2.393e-01 -2.901e-03 3.922e-06 3.922e-06 3.922e-03 -5.882e-05 3.663e-06 1.961e-02
47.176781 3.862e+00 -3.076e-01 -2.846e-03 3.922e-06 3.922e-06 3.922e-03 -5.882e-05 3.663e-06 1.961e-02
47.186783 3.706e+00 -3.760e-01 -2.781e-03 3.922e-06 3.922e-06 3.922e-03 -5.882e-05 3.663e-06 1.961e-02
47.196781 3.579e+00 -4.395e-01 -2.717e-03 3.922e-06 3.922e-06 3.922e-03 -5.882e-05 3.663e-06 1.961e-02
47.206783 3.433e+00 -4.980e-01 -2.630e-03 3.922e-06 3.922e-06 3.922e-03 -5.882e-05 3.663e-06 1.961e-02
47.216782 3.276e+00 -5.664e-01 -2.536e-03 3.922e-06 3.922e-06 3.922e-03 -5.882e-05 3.663e-06 1.961e-02
47.226784 3.115e+00 -6.152e-01 -2.437e-03 3.922e-06 3.922e-06 3.922e-03 -5.882e-05 3.663e-06 1.961e-02
47.236782 2.974e+00 -6.738e-01 -2.314e-03 3.922e-06 3.922e-06 3.922e-03 -5.882e-05 3.663e-06 1.961e-02
47.246784 2.817e+00 -7.129e-01 -2.192e-03 3.922e-06 3.922e-06 3.922e-03 -5.882e-05 3.663e-06 1.961e-02
47.256783 2.666e+00 -7.422e-01 -2.072e-03 3.922e-06 3.922e-06 3.922e-03 -5.882e-05 3.663e-06 1.961e-02
47.266781 2.510e+00 -8.008e-01 -1.926e-03 3.922e-06 3.922e-06 3.922e-03 -5.882e-05 3.663e-06 1.961e-02
47.276783 2.378e+00 -8.252e-01 -1.801e-03 3.922e-06 3.922e-06 3.922e-03 -5.882e-05 3.663e-06 1.961e-02
47.286785 2.227e+00 -8.545e-01 -1.649e-03 3.922e-06 3.922e-06 3.922e-03 -5.882e-05 3.663e-06 1.961e-02
47.296783 2.114e+00 -8.643e-01 -1.512e-03 3.922e-06 3.922e-06 3.922e-03 -5.882e-05 3.663e-06 1.961e-02
47.306782 1.987e+00 -8.740e-01 -1.360e-03 3.922e-06 3.922e-06 3.922e-03 -5.882e-05 3.663e-06 1.961e-02
47.316784 1.875e+00 -8.887e-01 -1.205e-03 3.922e-06 3.922e-06 3.922e-03 -5.882e-05 3.663e-06 1.961e-02
47.326782 1.748e+00 -8.740e-01 -1.068e-03 3.922e-06 3.922e-06 3.922e-03 -5.882e-05 3.663e-06 1.961e-02
47.336781 1.626e+00 -8.691e-01 -9.223e-04 3.922e-06 3.922e-06 3.922e-03 -5.882e-05 3.663e-06 1.961e-02
47.346783 1.504e+00 -8.545e-01 -7.734e-04 3.922e-06 3.922e-06 3.922e-03 -5.882e-05 3.663e-06 1.961e-02
47.356785 1.367e+00 -8.350e-01 -6.333e-04 3.922e-06 3.922e-06 3.922e-03 -5.882e-05 3.663e-06 1.961e-02
47.366783 1.235e+00 -8.203e-01 -4.962e-04 3.922e-06 3.922e-06 3.922e-03 -5.882e-05 3.663e-06 1.961e-02
47.376781 1.104e+00 -7.764e-01 -3.707e-04 3.922e-06 3.922e-06 3.922e-03 -5.882e-05 3.663e-06 1.961e-02
47.386784 9.668e-01 -7.568e-01 -2.393e-04 3.922e-06 3.922e-06 3.922e-03 -5.882e-05 3.663e-06 1.961e-02
47.396782 8.398e-01 -7.275e-01 -1.109e-04 3.922e-06 3.922e-06 3.922e-03 -5.882e-05 3.663e-06 1.961e-02
47.406780 7.080e-01 -6.787e-01 2.919e-06 3.922e-06 3.922e-06 3.922e-03 -5.882e-05 3.663e-06 1.961e-02
47.416782 5.615e-01 -6.396e-01 1.022e-04 3.922e-06 3.922e-06 3.922e-03 -5.882e-05 3.663e-06 1.961e-02
47.426781 4.541e-01 -6.006e-01 2.189e-04 3.922e-06 3.922e-06 3.922e-03 -5.882e-05 3.663e-06 1.961e-02
47.436783 3.076e-01 -5.615e-01 3.035e-04 3.922e-06 3.922e-06 3.922e-03 -5.882e-05 3.663e-06 1.961e-02
47.446781 1.758e-01 -5.078e-01 3.853e-04 3.922e-06 3.922e-06 3.922e-03 -5.882e-05 3.663e-06 1.961e-02
47.456783 7.324e-02 -4.688e-01 4.670e-04 3.922e-06 3.922e-06 3.922e-03 -5.882e-05 3.663e-06 1.961e-02
47.466782 -4.883e-02 -4.248e-01 5.399e-04 3.922e-06 3.922e-06 3.922e-03 -5.882e-05 3.663e-06 1.961e-02
47.476784 -1.611e-01 -3.711e-01 6.012e-04 3.922e-06 3.922e-06 3.922e-03 -5.882e-05 3.663e-06 1.961e-02
47.486782 -2.637e-01 -3.271e-01 6.567e-04 3.922e-06 3.922e-06 3.922e-03 -5.882e-05 3.663e-06 1.961e-02
47.496780 -3.662e-01 -2.930e-01 7.180e-04 3.922e-06 3.922e-06 3.922e-03 -5.882e-05 3.663e-06 1.961e-02
47.506783 -4.639e-01 -2.344e-01 7.501e-04 3.922e-06 3.922e-06 3.922e-03 -5.882e-05 3.663e-06 1.961e-02
47.516781 -5.615e-01 -2.100e-01 7.997e-04 3.922e-06 3.922e-06 3.922e-03 -5.882e-05 3.663e-06 1.961e-02
47.526783 -6.494e-01 -1.562e-01 8.201e-04 3.922e-06 3.922e-06 3.922e-03 -5.882e-05 3.663e-06 1.961e-02
47.536785 -7.373e-01 -1.123e-01 8.318e-04 3.922e-06 3.922e-06 3.922e-03 -5.882e-05 3.663e-06 1.961e-02
47.546783 -8.154e-01 -9.277e-02 8.493e-04 3.922e-06 3.922e-06 3.922e-03 -5.882e-05 3.663e-06 1.961e-02
47.556782 -8.838e-01 -4.395e-02 8.493e-04 3.922e-06 3.922e-06 3.922e-03 -5.882e-05 3.663e-06 1.961e-02
47.566784 -9.668e-01 -1.465e-02 8.551e-04 3.922e-06 3.922e-06 3.922e-03 -5.882e-05 3.663e-06 1.961e-02
47.576782 -1.021e+00 1.953e-02 8.581e-04 3.922e-06 3.922e-06 3.922e-03 -5.882e-05 3.663e-06 1.961e-02
47.586781 -1.094e+00 3.906e-02 8.581e-04 3.922e-06 3.922e-06 3.922e-03 -5.882e-05 3.663e-06 1.961e-02
47.596783 -1.157e+00 6.836e-02 8.493e-04 3.922e-06 3.922e-06 3.922e-03 -5.882e-05 3.663e-06 1.961e-02
47.606781 -1.226e+00 8.789e-02 8.376e-04 3.922e-06 3.922e-06 3.922e-03 -5.882e-05 3.663e-06 1.961e-02
47.616783 -1.284e+00 8.789e-02 8.347e-04 3.922e-06 3.922e-06 3.922e-03 -5.882e-05 3.663e-06 1.961e-02
47.626781 -1.338e+00 1.270e-01 7.909e-04 3.922e-06 3.922e-06 3.922e-03 -5.882e-05 3.663e-06 1.961e-02
47.636784 -1.421e+00 1.221e-01 7.851e-04 3.922e-06 3.922e-06 3.922e-03 -5.882e-05 3.663e-06 1.961e-02
47.646782 -1.475e+00 1.367e-01 7.647e-04 3.922e-06 3.922e-06 3.922e-03 -5.882e-05 3.663e-06 1.961e-02
47.656780 -1.538e+00 1.416e-01 7.413e-04 3.922e-06 3.922e-06 3.922e-03 -5.882e-05 3.663e-06 1.961e-02
47.666782 -1.616e+00 1.367e-01 7.238e-04 3.922e-06 3.922e-06 3.922e-03 -5.882e-05 3.663e-06 1.961e-02
47.676781 -1.689e+00 1.367e-01 7.063e-04 3.922e-06 3.922e-06 3.922e-03 -5.882e-05 3.663e-06 1.961e-02
47.686783 -1.768e+00 1.270e-01 6.830e-04 3.922e-06 3.922e-06 3.922e-03 -5.882e-05 3.663e-06 1.961e-02
47.696781 -1.826e+00 1.172e-01 6.713e-04 3.922e-06 3.922e-06 3.922e-03 -5.882e-05 3.663e-06 1.961e-02
47.706779 -1.880e+00 1.172e-01 6.450e-04 3.922e-06 3.922e-06 3.922e-03 -5.882e-05 3.663e-06 1.961e-02
47.716782 -1.953e+00 7.812e-02 6.450e-04 3.922e-06 3.922e-06 3.922e-03 -5.882e-05 3.663e-06 1.961e-02
47.726784 -2.012e+00 8.301e-02 6.217e-04 3.922e-06 3.922e-06 3.922e-03 -5.882e-05 3.663e-06 1.961e-02
47.736782 -2.070e+00 7.324e-02 6.041e-04 3.922e-06 3.922e-06 3.922e-03 -5.882e-05 3.663e-06 1.961e-02
47.746780 -2.124e+00 4.883e-02 6.100e-04 3.922e-06 3.922e-06 3.922e-03 -5.882e-05 3.663e-06 1.961e-02
47.756783 -2.188e+00 3.418e-02 6.041e-04 3.922e-06 3.922e-06 3.922e-03 -5.882e-05 3.663e-06 1.961e-02
47.766781 -2.256e+00 4.883e-03 6.071e-04 3.922e-06 3.922e-06 3.922e-03 -5.882e-05 3.663e-06 1.961e-02
47.776783 -2.290e+00 -1.465e-02 6.158e-04 3.922e-06 3.922e-06 3.922e-03 -5.882e-05 3.663e-06 1.961e-02
47.786781 -2.368e+00 -5.371e-02 6.333e-04 3.922e-06 3.922e-06 3.922e-03 -5.882e-05 3.663e-06 1.961e-02
47.796783 -2.427e+00 -6.348e-02 6.333e-04 3.922e-06 3.922e-06 3.922e-03 -5.882e-05 3.663e-06 1.961e-02
47.806782 -2.490e+00 -8.789e-02 6.538e-04 3.922e-06 3.922e-06 3.922e-03 -5.882e-05 3.663e-06 1.961e-02
47.816784 -2.559e+00 -1.172e-01 6.742e-04 3.922e-06 3.922e-06 3.922e-03 -5.882e-05 3.663e-06 1.961e-02
47.826782 -2.617e+00 -1.221e-01 6.917e-04 3.922e-06 3.922e-06 3.922e-03 -5.882e-05 3.663e-06 1.961e-02
47.836784 -2.671e+00 -1.514e-01 7.180e-04 3.922e-06 3.922e-06 3.922e-03 -5.882e-05 3.663e-06 1.961e-02
47.846783 -2.734e+00 -1.709e-01 7.501e-04 3.922e-06 3.922e-06 3.922e-03 -5.882e-05 3.663e-06 1.961e-02
47.856781 -2.798e+00 -1.953e-01 7.880e-04 3.922e-06 3.922e-06 3.922e-03 -5.882e-05 3.663e-06 1.961e-02
47.866783 -2.876e+00 -2.197e-01 8.260e-04 3.922e-06 3.922e-06 3.922e-03 -5.882e-05 3.663e-06 1.961e-02
47.876781 -2.944e+00 -2.197e-01 8.551e-04 3.922e-06 3.922e-06 3.922e-03 -5.882e-05 3.663e-06 1.961e-02
47.886784 -2.993e+00 -2.588e-01 9.106e-04 3.922e-06 3.922e-06 3.922e-03 -5.882e-05 3.663e-06 1.961e-02
47.896782 -3.047e+00 -2.637e-01 9.544e-04 3.922e-06 3.922e-06 3.922e-03 -5.882e-05 3.663e-06 1.961e-02
47.906780 -3.115e+00 -2.734e-01 1.001e-03 3.922e-06 3.922e-06 3.922e-03 -5.882e-05 3.663e-06 1.961e-02
47.916782 -3.169e+00 -2.881e-01 1.042e-03 3.922e-06 3.922e-06 3.922e-03 -5.882e-05 3.663e-06 1.961e-02
47.926781 -3.228e+00 -2.783e-01 1.086e-03 3.922e-06 3.922e-06 3.922e-03 -5.882e-05 3.663e-06 1.961e-02
47.936783 -3.267e+00 -3.125e-01 1.162e-03 3.922e-06 3.922e-06 3.922e-03 -5.882e-05 3.663e-06 1.961e-02
47.946781 -3.325e+00 -3.076e-01 1.205e-03 3.922e-06 3.922e-06 3.922e-03 -5.882e-05 3.663e-06 1.961e-02
