# PCChua Data Acquisition and Control Software
# Date: Fri Aug 29 07:16:54 1997
# 
# Experiment: Chua's Circuit Perturbation.
#
# Ts = 10.00 ms
#
# Columns (10): 
# (time)  (x  y  z)  (xref  yref  zref)  (ux  uy  uz)

54.950233 7.178e-01 3.467e-01 -6.830e-04 -7.382e-06 -7.382e-06 -7.382e-03 -8.547e-06 -8.547e-06 1.961e-02
54.960236 8.105e-01 3.076e-01 -7.559e-04 -2.999e-04 -2.999e-04 -2.999e-01 -3.016e-04 -3.016e-04 -2.941e-01
54.970234 9.180e-01 2.588e-01 -8.639e-04 -4.778e-04 -4.778e-04 -4.778e-01 -4.799e-04 -4.799e-04 -4.510e-01
54.980236 9.717e-01 2.051e-01 -9.865e-04 -4.732e-04 -4.732e-04 -4.732e-01 -4.750e-04 -4.750e-04 -4.510e-01
54.990234 1.060e+00 1.416e-01 -1.059e-03 -2.879e-04 -2.879e-04 -2.879e-01 -2.894e-04 -2.894e-04 -2.549e-01
55.000237 1.128e+00 9.277e-02 -1.100e-03 7.478e-06 7.478e-06 7.478e-03 6.105e-06 6.105e-06 1.961e-02
55.010235 1.206e+00 6.348e-02 -1.080e-03 2.999e-04 2.999e-04 2.999e-01 2.991e-04 2.991e-04 3.333e-01
55.020233 1.304e+00 3.906e-02 -9.952e-04 4.778e-04 4.778e-04 4.778e-01 4.774e-04 4.774e-04 4.902e-01
55.030235 1.401e+00 2.930e-02 -9.077e-04 4.732e-04 4.732e-04 4.732e-01 4.725e-04 4.725e-04 4.902e-01
55.040234 1.494e+00 4.395e-02 -8.406e-04 2.879e-04 2.879e-04 2.879e-01 2.869e-04 2.869e-04 2.941e-01
55.050236 1.567e+00 2.441e-02 -8.143e-04 -7.454e-06 -7.454e-06 -7.454e-03 -8.547e-06 -8.547e-06 1.961e-02
55.060234 1.650e+00 2.441e-02 -8.464e-04 -2.998e-04 -2.998e-04 -2.998e-01 -3.016e-04 -3.016e-04 -2.941e-01
55.070232 1.738e+00 -4.883e-03 -9.048e-04 -4.777e-04 -4.777e-04 -4.777e-01 -4.799e-04 -4.799e-04 -4.510e-01
55.080235 1.792e+00 -2.930e-02 -9.894e-04 -4.732e-04 -4.732e-04 -4.732e-01 -4.750e-04 -4.750e-04 -4.510e-01
55.090233 1.880e+00 -6.348e-02 -1.033e-03 -2.879e-04 -2.879e-04 -2.879e-01 -2.894e-04 -2.894e-04 -2.549e-01
55.100235 1.934e+00 -9.277e-02 -1.030e-03 7.430e-06 7.430e-06 7.430e-03 6.105e-06 6.105e-06 1.961e-02
55.110233 2.007e+00 -9.277e-02 -9.836e-04 2.998e-04 2.998e-04 2.998e-01 2.991e-04 2.991e-04 3.333e-01
55.120232 2.085e+00 -7.324e-02 -8.931e-04 4.777e-04 4.777e-04 4.777e-01 4.774e-04 4.774e-04 4.902e-01
55.130234 2.163e+00 -3.906e-02 -7.968e-04 4.732e-04 4.732e-04 4.732e-01 4.725e-04 4.725e-04 4.902e-01
55.140236 2.261e+00 -1.465e-02 -7.121e-04 2.878e-04 2.878e-04 2.878e-01 2.869e-04 2.869e-04 2.941e-01
55.150234 2.310e+00 1.953e-02 -6.946e-04 -7.406e-06 -7.406e-06 -7.406e-03 -8.547e-06 -8.547e-06 1.961e-02
55.160233 2.373e+00 2.930e-02 -7.121e-04 -2.998e-04 -2.998e-04 -2.998e-01 -3.016e-04 -3.016e-04 -2.941e-01
55.170235 2.417e+00 2.930e-02 -7.822e-04 -4.778e-04 -4.778e-04 -4.778e-01 -4.799e-04 -4.799e-04 -4.510e-01
55.180233 2.456e+00 1.465e-02 -8.581e-04 -4.732e-04 -4.732e-04 -4.732e-01 -4.750e-04 -4.750e-04 -4.510e-01
55.190235 2.495e+00 2.441e-02 -9.340e-04 -2.878e-04 -2.878e-04 -2.878e-01 -2.894e-04 -2.894e-04 -2.549e-01
55.200233 2.524e+00 1.465e-02 -9.485e-04 7.382e-06 7.382e-06 7.382e-03 6.105e-06 6.105e-06 1.961e-02
55.210232 2.588e+00 3.418e-02 -9.252e-04 2.998e-04 2.998e-04 2.998e-01 2.991e-04 2.991e-04 3.333e-01
55.220234 2.637e+00 9.277e-02 -8.785e-04 4.778e-04 4.778e-04 4.778e-01 4.774e-04 4.774e-04 4.902e-01
55.230232 2.715e+00 9.766e-02 -7.763e-04 4.732e-04 4.732e-04 4.732e-01 4.725e-04 4.725e-04 4.902e-01
55.240234 2.803e+00 1.611e-01 -7.355e-04 2.879e-04 2.879e-04 2.879e-01 2.869e-04 2.869e-04 2.941e-01
55.250233 2.861e+00 1.807e-01 -7.267e-04 -7.358e-06 -7.358e-06 -7.358e-03 -8.547e-06 -8.547e-06 1.961e-02
55.260235 2.910e+00 1.953e-01 -7.763e-04 -2.999e-04 -2.999e-04 -2.999e-01 -3.016e-04 -3.016e-04 -2.941e-01
55.270233 2.959e+00 2.100e-01 -8.814e-04 -4.778e-04 -4.778e-04 -4.778e-01 -4.799e-04 -4.799e-04 -4.510e-01
55.280235 3.008e+00 1.855e-01 -9.865e-04 -4.732e-04 -4.732e-04 -4.732e-01 -4.750e-04 -4.750e-04 -4.510e-01
55.290234 3.037e+00 1.953e-01 -1.080e-03 -2.879e-04 -2.879e-04 -2.879e-01 -2.894e-04 -2.894e-04 -2.549e-01
55.300236 3.071e+00 1.953e-01 -1.138e-03 7.454e-06 7.454e-06 7.454e-03 6.105e-06 6.105e-06 1.961e-02
55.310234 3.125e+00 2.295e-01 -1.153e-03 2.998e-04 2.998e-04 2.998e-01 2.991e-04 2.991e-04 3.333e-01
55.320232 3.198e+00 2.393e-01 -1.097e-03 4.777e-04 4.777e-04 4.777e-01 4.774e-04 4.774e-04 4.902e-01
55.330235 3.247e+00 2.832e-01 -1.062e-03 4.732e-04 4.732e-04 4.732e-01 4.725e-04 4.725e-04 4.902e-01
55.340233 3.325e+00 3.125e-01 -1.027e-03 2.879e-04 2.879e-04 2.879e-01 2.869e-04 2.869e-04 2.941e-01
55.350235 3.379e+00 3.223e-01 -1.042e-03 -7.430e-06 -7.430e-06 -7.430e-03 -8.547e-06 -8.547e-06 1.961e-02
55.360233 3.442e+00 3.271e-01 -1.118e-03 -2.998e-04 -2.998e-04 -2.998e-01 -3.016e-04 -3.016e-04 -2.941e-01
55.370235 3.472e+00 3.320e-01 -1.246e-03 -4.778e-04 -4.778e-04 -4.778e-01 -4.799e-04 -4.799e-04 -4.510e-01
55.380234 3.481e+00 3.076e-01 -1.372e-03 -4.732e-04 -4.732e-04 -4.732e-01 -4.750e-04 -4.750e-04 -4.510e-01
55.390236 3.530e+00 2.881e-01 -1.480e-03 -2.878e-04 -2.878e-04 -2.878e-01 -2.894e-04 -2.894e-04 -2.549e-01
55.400234 3.545e+00 2.783e-01 -1.556e-03 7.406e-06 7.406e-06 7.406e-03 6.105e-06 6.105e-06 1.961e-02
55.410233 3.584e+00 2.783e-01 -1.567e-03 2.998e-04 2.998e-04 2.998e-01 2.991e-04 2.991e-04 3.333e-01
55.420235 3.623e+00 2.783e-01 -1.526e-03 4.778e-04 4.778e-04 4.778e-01 4.774e-04 4.774e-04 4.902e-01
55.430233 3.662e+00 2.930e-01 -1.483e-03 4.732e-04 4.732e-04 4.732e-01 4.725e-04 4.725e-04 4.902e-01
55.440235 3.701e+00 3.125e-01 -1.465e-03 2.878e-04 2.878e-04 2.878e-01 2.869e-04 2.869e-04 2.941e-01
55.450233 3.726e+00 3.125e-01 -1.480e-03 -7.383e-06 -7.383e-06 -7.383e-03 -8.547e-06 -8.547e-06 1.961e-02
55.460232 3.750e+00 3.174e-01 -1.556e-03 -2.998e-04 -2.998e-04 -2.998e-01 -3.016e-04 -3.016e-04 -2.941e-01
55.470234 3.750e+00 2.881e-01 -1.669e-03 -4.778e-04 -4.778e-04 -4.778e-01 -4.799e-04 -4.799e-04 -4.510e-01
55.480236 3.735e+00 2.441e-01 -1.792e-03 -4.732e-04 -4.732e-04 -4.732e-01 -4.750e-04 -4.750e-04 -4.510e-01
55.490234 3.735e+00 2.197e-01 -1.888e-03 -2.879e-04 -2.879e-04 -2.879e-01 -2.894e-04 -2.894e-04 -2.549e-01
55.500233 3.726e+00 1.709e-01 -1.932e-03 7.359e-06 7.359e-06 7.359e-03 6.105e-06 6.105e-06 1.961e-02
55.510235 3.721e+00 1.465e-01 -1.918e-03 2.999e-04 2.999e-04 2.999e-01 2.991e-04 2.991e-04 3.333e-01
55.520233 3.716e+00 1.514e-01 -1.871e-03 4.778e-04 4.778e-04 4.778e-01 4.774e-04 4.774e-04 4.902e-01
55.530235 3.711e+00 1.416e-01 -1.804e-03 4.732e-04 4.732e-04 4.732e-01 4.725e-04 4.725e-04 4.902e-01
55.540234 3.711e+00 1.514e-01 -1.757e-03 2.879e-04 2.879e-04 2.879e-01 2.869e-04 2.869e-04 2.941e-01
55.550232 3.696e+00 1.367e-01 -1.748e-03 -7.335e-06 -7.335e-06 -7.335e-03 -8.547e-06 -8.547e-06 1.961e-02
55.560234 3.677e+00 1.172e-01 -1.786e-03 -2.998e-04 -2.998e-04 -2.998e-01 -3.016e-04 -3.016e-04 -2.941e-01
55.570232 3.647e+00 8.301e-02 -1.865e-03 -4.777e-04 -4.777e-04 -4.777e-01 -4.799e-04 -4.799e-04 -4.510e-01
55.580235 3.608e+00 2.930e-02 -1.950e-03 -4.732e-04 -4.732e-04 -4.732e-01 -4.750e-04 -4.750e-04 -4.510e-01
55.590233 3.564e+00 -2.441e-02 -2.005e-03 -2.879e-04 -2.879e-04 -2.879e-01 -2.894e-04 -2.894e-04 -2.549e-01
55.600235 3.496e+00 -5.859e-02 -2.023e-03 7.431e-06 7.431e-06 7.431e-03 6.105e-06 6.105e-06 1.961e-02
55.610233 3.447e+00 -8.301e-02 -1.976e-03 2.998e-04 2.998e-04 2.998e-01 2.991e-04 2.991e-04 3.333e-01
55.620232 3.428e+00 -9.277e-02 -1.888e-03 4.777e-04 4.777e-04 4.777e-01 4.774e-04 4.774e-04 4.902e-01
55.630234 3.384e+00 -8.789e-02 -1.786e-03 4.732e-04 4.732e-04 4.732e-01 4.725e-04 4.725e-04 4.902e-01
55.640232 3.374e+00 -7.812e-02 -1.702e-03 2.879e-04 2.879e-04 2.879e-01 2.869e-04 2.869e-04 2.941e-01
55.650234 3.315e+00 -9.766e-02 -1.646e-03 -7.407e-06 -7.407e-06 -7.407e-03 -8.547e-06 -8.547e-06 1.961e-02
55.660233 3.281e+00 -1.172e-01 -1.649e-03 -2.998e-04 -2.998e-04 -2.998e-01 -3.016e-04 -3.016e-04 -2.941e-01
55.670235 3.218e+00 -1.416e-01 -1.693e-03 -4.778e-04 -4.778e-04 -4.778e-01 -4.799e-04 -4.799e-04 -4.510e-01
55.680233 3.145e+00 -1.855e-01 -1.745e-03 -4.732e-04 -4.732e-04 -4.732e-01 -4.750e-04 -4.750e-04 -4.510e-01
55.690235 3.096e+00 -2.197e-01 -1.772e-03 -2.878e-04 -2.878e-04 -2.878e-01 -2.894e-04 -2.894e-04 -2.549e-01
55.700233 3.013e+00 -2.490e-01 -1.763e-03 7.383e-06 7.383e-06 7.383e-03 6.105e-06 6.105e-06 1.961e-02
55.710236 2.979e+00 -2.686e-01 -1.678e-03 2.999e-04 2.999e-04 2.999e-01 2.991e-04 2.991e-04 3.333e-01
55.720234 2.935e+00 -2.686e-01 -1.556e-03 4.778e-04 4.778e-04 4.778e-01 4.774e-04 4.774e-04 4.902e-01
55.730236 2.905e+00 -2.490e-01 -1.433e-03 4.732e-04 4.732e-04 4.732e-01 4.725e-04 4.725e-04 4.902e-01
55.740234 2.905e+00 -2.490e-01 -1.296e-03 2.879e-04 2.879e-04 2.879e-01 2.869e-04 2.869e-04 2.941e-01
55.750233 2.852e+00 -2.344e-01 -1.246e-03 -7.359e-06 -7.359e-06 -7.359e-03 -8.547e-06 -8.547e-06 1.961e-02
55.760235 2.817e+00 -2.295e-01 -1.223e-03 -2.999e-04 -2.999e-04 -2.999e-01 -3.016e-04 -3.016e-04 -2.941e-01
55.770233 2.764e+00 -2.393e-01 -1.258e-03 -4.778e-04 -4.778e-04 -4.778e-01 -4.799e-04 -4.799e-04 -4.510e-01
55.780231 2.705e+00 -2.637e-01 -1.296e-03 -4.732e-04 -4.732e-04 -4.732e-01 -4.750e-04 -4.750e-04 -4.510e-01
55.790234 2.656e+00 -2.588e-01 -1.334e-03 -2.879e-04 -2.879e-04 -2.879e-01 -2.894e-04 -2.894e-04 -2.549e-01
55.800236 2.627e+00 -2.881e-01 -1.287e-03 7.455e-06 7.455e-06 7.455e-03 6.105e-06 6.105e-06 1.961e-02
55.810234 2.612e+00 -2.832e-01 -1.208e-03 2.998e-04 2.998e-04 2.998e-01 2.991e-04 2.991e-04 3.333e-01
55.820236 2.593e+00 -2.588e-01 -1.089e-03 4.778e-04 4.778e-04 4.778e-01 4.774e-04 4.774e-04 4.902e-01
55.830235 2.593e+00 -2.393e-01 -9.485e-04 4.732e-04 4.732e-04 4.732e-01 4.725e-04 4.725e-04 4.902e-01
55.840233 2.598e+00 -1.855e-01 -8.493e-04 2.879e-04 2.879e-04 2.879e-01 2.869e-04 2.869e-04 2.941e-01
55.850235 2.607e+00 -1.611e-01 -7.997e-04 -7.431e-06 -7.431e-06 -7.431e-03 -8.547e-06 -8.547e-06 1.961e-02
55.860233 2.612e+00 -1.318e-01 -8.055e-04 -2.998e-04 -2.998e-04 -2.998e-01 -3.016e-04 -3.016e-04 -2.941e-01
55.870232 2.612e+00 -1.318e-01 -8.464e-04 -4.777e-04 -4.777e-04 -4.777e-01 -4.799e-04 -4.799e-04 -4.510e-01
55.880234 2.593e+00 -1.465e-01 -9.018e-04 -4.732e-04 -4.732e-04 -4.732e-01 -4.750e-04 -4.750e-04 -4.510e-01
55.890232 2.603e+00 -1.416e-01 -9.398e-04 -2.879e-04 -2.879e-04 -2.879e-01 -2.894e-04 -2.894e-04 -2.549e-01
55.900234 2.588e+00 -1.318e-01 -9.427e-04 7.407e-06 7.407e-06 7.407e-03 6.105e-06 6.105e-06 1.961e-02
55.910233 2.612e+00 -1.123e-01 -8.931e-04 2.998e-04 2.998e-04 2.998e-01 2.991e-04 2.991e-04 3.333e-01
55.920235 2.642e+00 -6.348e-02 -8.085e-04 4.778e-04 4.778e-04 4.778e-01 4.774e-04 4.774e-04 4.902e-01
55.930233 2.681e+00 -1.953e-02 -7.121e-04 4.732e-04 4.732e-04 4.732e-01 4.725e-04 4.725e-04 4.902e-01
55.940235 2.734e+00 3.906e-02 -6.450e-04 2.878e-04 2.878e-04 2.878e-01 2.869e-04 2.869e-04 2.941e-01
55.950233 2.793e+00 6.836e-02 -6.217e-04 -7.383e-06 -7.383e-06 -7.383e-03 -8.547e-06 -8.547e-06 1.961e-02
55.960232 2.837e+00 9.766e-02 -6.625e-04 -2.998e-04 -2.998e-04 -2.998e-01 -3.016e-04 -3.016e-04 -2.941e-01
55.970234 2.866e+00 1.074e-01 -7.413e-04 -4.778e-04 -4.778e-04 -4.778e-01 -4.799e-04 -4.799e-04 -4.510e-01
55.980236 2.886e+00 1.074e-01 -8.406e-04 -4.732e-04 -4.732e-04 -4.732e-01 -4.750e-04 -4.750e-04 -4.510e-01
55.990234 2.949e+00 1.074e-01 -9.164e-04 -2.879e-04 -2.879e-04 -2.879e-01 -2.894e-04 -2.894e-04 -2.549e-01
56.000233 2.949e+00 1.318e-01 -9.777e-04 7.359e-06 7.359e-06 7.359e-03 6.105e-06 6.105e-06 1.961e-02
56.010235 3.018e+00 1.562e-01 -9.661e-04 2.999e-04 2.999e-04 2.999e-01 2.991e-04 2.991e-04 3.333e-01
56.020233 3.076e+00 1.904e-01 -9.194e-04 4.778e-04 4.778e-04 4.778e-01 4.774e-04 4.774e-04 4.902e-01
56.030231 3.149e+00 2.295e-01 -8.697e-04 4.732e-04 4.732e-04 4.732e-01 4.725e-04 4.725e-04 4.902e-01
56.040234 3.213e+00 2.783e-01 -8.376e-04 2.879e-04 2.879e-04 2.879e-01 2.869e-04 2.869e-04 2.941e-01
56.050232 3.271e+00 3.027e-01 -8.522e-04 -7.335e-06 -7.335e-06 -7.335e-03 -8.547e-06 -8.547e-06 1.961e-02
56.060234 3.335e+00 3.271e-01 -9.340e-04 -2.998e-04 -2.998e-04 -2.998e-01 -3.016e-04 -3.016e-04 -2.941e-01
56.070232 3.384e+00 3.320e-01 -1.054e-03 -4.777e-04 -4.777e-04 -4.777e-01 -4.799e-04 -4.799e-04 -4.510e-01
56.080235 3.418e+00 3.174e-01 -1.188e-03 -4.732e-04 -4.732e-04 -4.732e-01 -4.750e-04 -4.750e-04 -4.510e-01
56.090233 3.462e+00 3.174e-01 -1.302e-03 -2.879e-04 -2.879e-04 -2.879e-01 -2.894e-04 -2.894e-04 -2.549e-01
56.100235 3.491e+00 3.027e-01 -1.372e-03 7.431e-06 7.431e-06 7.431e-03 6.105e-06 6.105e-06 1.961e-02
56.110233 3.545e+00 3.125e-01 -1.392e-03 2.998e-04 2.998e-04 2.998e-01 2.991e-04 2.991e-04 3.333e-01
56.120235 3.608e+00 3.271e-01 -1.366e-03 4.778e-04 4.778e-04 4.778e-01 4.774e-04 4.774e-04 4.902e-01
56.130234 3.662e+00 3.516e-01 -1.340e-03 4.732e-04 4.732e-04 4.732e-01 4.725e-04 4.725e-04 4.902e-01
56.140232 3.701e+00 3.906e-01 -1.328e-03 2.879e-04 2.879e-04 2.879e-01 2.869e-04 2.869e-04 2.941e-01
56.150234 3.760e+00 3.857e-01 -1.343e-03 -7.407e-06 -7.407e-06 -7.407e-03 -8.547e-06 -8.547e-06 1.961e-02
56.160233 3.799e+00 4.053e-01 -1.451e-03 -2.998e-04 -2.998e-04 -2.998e-01 -3.016e-04 -3.016e-04 -2.941e-01
56.170235 3.823e+00 3.662e-01 -1.561e-03 -4.778e-04 -4.778e-04 -4.778e-01 -4.799e-04 -4.799e-04 -4.510e-01
56.180233 3.828e+00 3.369e-01 -1.707e-03 -4.732e-04 -4.732e-04 -4.732e-01 -4.750e-04 -4.750e-04 -4.510e-01
56.190235 3.833e+00 3.076e-01 -1.824e-03 -2.878e-04 -2.878e-04 -2.878e-01 -2.894e-04 -2.894e-04 -2.549e-01
56.200233 3.833e+00 2.588e-01 -1.871e-03 7.383e-06 7.383e-06 7.383e-03 6.105e-06 6.105e-06 1.961e-02
56.210236 3.843e+00 2.539e-01 -1.888e-03 2.999e-04 2.999e-04 2.999e-01 2.991e-04 2.991e-04 3.333e-01
56.220234 3.853e+00 2.588e-01 -1.856e-03 4.778e-04 4.778e-04 4.778e-01 4.774e-04 4.774e-04 4.902e-01
56.230232 3.867e+00 2.490e-01 -1.804e-03 4.732e-04 4.732e-04 4.732e-01 4.725e-04 4.725e-04 4.902e-01
56.240234 3.896e+00 2.637e-01 -1.777e-03 2.879e-04 2.879e-04 2.879e-01 2.869e-04 2.869e-04 2.941e-01
56.250237 3.892e+00 2.490e-01 -1.786e-03 -7.479e-06 -7.479e-06 -7.479e-03 -8.547e-06 -8.547e-06 1.961e-02
56.260235 3.887e+00 2.246e-01 -1.839e-03 -2.999e-04 -2.999e-04 -2.999e-01 -3.016e-04 -3.016e-04 -2.941e-01
56.270233 3.853e+00 1.855e-01 -1.938e-03 -4.778e-04 -4.778e-04 -4.778e-01 -4.799e-04 -4.799e-04 -4.510e-01
56.280235 3.818e+00 1.318e-01 -2.040e-03 -4.732e-04 -4.732e-04 -4.732e-01 -4.750e-04 -4.750e-04 -4.510e-01
56.290234 3.760e+00 9.277e-02 -2.116e-03 -2.879e-04 -2.879e-04 -2.879e-01 -2.894e-04 -2.894e-04 -2.549e-01
56.300236 3.721e+00 3.906e-02 -2.145e-03 7.455e-06 7.455e-06 7.455e-03 6.105e-06 6.105e-06 1.961e-02
56.310234 3.682e+00 1.953e-02 -2.119e-03 2.998e-04 2.998e-04 2.998e-01 2.991e-04 2.991e-04 3.333e-01
56.320236 3.657e+00 0.000e+00 -2.040e-03 4.778e-04 4.778e-04 4.778e-01 4.774e-04 4.774e-04 4.902e-01
56.330235 3.623e+00 -4.883e-03 -1.958e-03 4.732e-04 4.732e-04 4.732e-01 4.725e-04 4.725e-04 4.902e-01
56.340233 3.608e+00 -4.883e-03 -1.885e-03 2.879e-04 2.879e-04 2.879e-01 2.869e-04 2.869e-04 2.941e-01
56.350235 3.569e+00 -3.906e-02 -1.833e-03 -7.431e-06 -7.431e-06 -7.431e-03 -8.547e-06 -8.547e-06 1.961e-02
56.360233 3.511e+00 -5.371e-02 -1.853e-03 -2.998e-04 -2.998e-04 -2.998e-01 -3.016e-04 -3.016e-04 -2.941e-01
56.370232 3.442e+00 -9.277e-02 -1.903e-03 -4.777e-04 -4.777e-04 -4.777e-01 -4.799e-04 -4.799e-04 -4.510e-01
56.380234 3.359e+00 -1.514e-01 -1.958e-03 -4.732e-04 -4.732e-04 -4.732e-01 -4.750e-04 -4.750e-04 -4.510e-01
56.390236 3.291e+00 -1.807e-01 -1.999e-03 -2.878e-04 -2.878e-04 -2.878e-01 -2.894e-04 -2.894e-04 -2.549e-01
56.400234 3.223e+00 -2.295e-01 -1.982e-03 7.407e-06 7.407e-06 7.407e-03 6.105e-06 6.105e-06 1.961e-02
56.410233 3.169e+00 -2.490e-01 -1.906e-03 2.998e-04 2.998e-04 2.998e-01 2.991e-04 2.991e-04 3.333e-01
56.420235 3.125e+00 -2.686e-01 -1.783e-03 4.778e-04 4.778e-04 4.778e-01 4.774e-04 4.774e-04 4.902e-01
56.430233 3.081e+00 -2.734e-01 -1.646e-03 4.732e-04 4.732e-04 4.732e-01 4.725e-04 4.725e-04 4.902e-01
56.440235 3.018e+00 -2.490e-01 -1.535e-03 2.878e-04 2.878e-04 2.878e-01 2.869e-04 2.869e-04 2.941e-01
56.450233 2.969e+00 -2.539e-01 -1.468e-03 -7.383e-06 -7.383e-06 -7.383e-03 -8.547e-06 -8.547e-06 1.961e-02
56.460232 2.920e+00 -2.637e-01 -1.442e-03 -2.998e-04 -2.998e-04 -2.998e-01 -3.016e-04 -3.016e-04 -2.941e-01
56.470234 2.861e+00 -2.783e-01 -1.465e-03 -4.778e-04 -4.778e-04 -4.778e-01 -4.799e-04 -4.799e-04 -4.510e-01
56.480232 2.788e+00 -3.125e-01 -1.497e-03 -4.732e-04 -4.732e-04 -4.732e-01 -4.750e-04 -4.750e-04 -4.510e-01
56.490234 2.734e+00 -3.516e-01 -1.491e-03 -2.879e-04 -2.879e-04 -2.879e-01 -2.894e-04 -2.894e-04 -2.549e-01
56.500233 2.661e+00 -3.711e-01 -1.459e-03 7.360e-06 7.360e-06 7.360e-03 6.105e-06 6.105e-06 1.961e-02
56.510235 2.627e+00 -3.662e-01 -1.366e-03 2.999e-04 2.999e-04 2.999e-01 2.991e-04 2.991e-04 3.333e-01
56.520233 2.593e+00 -3.564e-01 -1.232e-03 4.778e-04 4.778e-04 4.778e-01 4.774e-04 4.774e-04 4.902e-01
56.530235 2.568e+00 -3.223e-01 -1.089e-03 4.732e-04 4.732e-04 4.732e-01 4.725e-04 4.725e-04 4.902e-01
56.540234 2.544e+00 -2.881e-01 -9.661e-04 2.879e-04 2.879e-04 2.879e-01 2.869e-04 2.869e-04 2.941e-01
56.550232 2.539e+00 -2.686e-01 -9.018e-04 -7.336e-06 -7.336e-06 -7.336e-03 -8.547e-06 -8.547e-06 1.961e-02
56.560234 2.520e+00 -2.490e-01 -8.785e-04 -2.998e-04 -2.998e-04 -2.998e-01 -3.016e-04 -3.016e-04 -2.941e-01
56.570232 2.495e+00 -2.490e-01 -9.048e-04 -4.777e-04 -4.777e-04 -4.777e-01 -4.799e-04 -4.799e-04 -4.510e-01
56.580235 2.471e+00 -2.588e-01 -9.398e-04 -4.732e-04 -4.732e-04 -4.732e-01 -4.750e-04 -4.750e-04 -4.510e-01
56.590237 2.461e+00 -2.734e-01 -9.515e-04 -2.878e-04 -2.878e-04 -2.878e-01 -2.894e-04 -2.894e-04 -2.549e-01
56.600235 2.437e+00 -2.686e-01 -9.340e-04 7.431e-06 7.431e-06 7.431e-03 6.105e-06 6.105e-06 1.961e-02
56.610233 2.427e+00 -2.295e-01 -8.727e-04 2.998e-04 2.998e-04 2.998e-01 2.991e-04 2.991e-04 3.333e-01
56.620232 2.441e+00 -1.904e-01 -7.705e-04 4.777e-04 4.777e-04 4.777e-01 4.774e-04 4.774e-04 4.902e-01
56.630234 2.485e+00 -1.416e-01 -6.567e-04 4.732e-04 4.732e-04 4.732e-01 4.725e-04 4.725e-04 4.902e-01
56.640236 2.524e+00 -7.812e-02 -5.691e-04 2.878e-04 2.878e-04 2.878e-01 2.869e-04 2.869e-04 2.941e-01
56.650234 2.563e+00 -5.859e-02 -5.137e-04 -7.408e-06 -7.408e-06 -7.408e-03 -8.547e-06 -8.547e-06 1.961e-02
56.660233 2.598e+00 -1.465e-02 -5.429e-04 -2.998e-04 -2.998e-04 -2.998e-01 -3.016e-04 -3.016e-04 -2.941e-01
56.670235 2.622e+00 0.000e+00 -6.041e-04 -4.778e-04 -4.778e-04 -4.778e-01 -4.799e-04 -4.799e-04 -4.510e-01
56.680233 2.637e+00 9.766e-03 -6.975e-04 -4.732e-04 -4.732e-04 -4.732e-01 -4.750e-04 -4.750e-04 -4.510e-01
56.690235 2.681e+00 1.953e-02 -7.559e-04 -2.878e-04 -2.878e-04 -2.878e-01 -2.894e-04 -2.894e-04 -2.549e-01
56.700233 2.700e+00 3.906e-02 -7.968e-04 7.384e-06 7.384e-06 7.384e-03 6.105e-06 6.105e-06 1.961e-02
56.710232 2.759e+00 7.324e-02 -7.734e-04 2.998e-04 2.998e-04 2.998e-01 2.991e-04 2.991e-04 3.333e-01
56.720234 2.837e+00 1.172e-01 -7.092e-04 4.778e-04 4.778e-04 4.778e-01 4.774e-04 4.774e-04 4.902e-01
56.730236 2.905e+00 1.562e-01 -6.421e-04 4.732e-04 4.732e-04 4.732e-01 4.725e-04 4.725e-04 4.902e-01
56.740234 2.974e+00 2.344e-01 -6.158e-04 2.879e-04 2.879e-04 2.879e-01 2.869e-04 2.869e-04 2.941e-01
56.750233 3.042e+00 2.490e-01 -6.071e-04 -7.360e-06 -7.360e-06 -7.360e-03 -8.547e-06 -8.547e-06 1.961e-02
56.760235 3.120e+00 2.979e-01 -6.946e-04 -2.999e-04 -2.999e-04 -2.999e-01 -3.016e-04 -3.016e-04 -2.941e-01
56.770233 3.159e+00 3.027e-01 -8.055e-04 -4.778e-04 -4.778e-04 -4.778e-01 -4.799e-04 -4.799e-04 -4.510e-01
56.780235 3.208e+00 3.076e-01 -9.485e-04 -4.732e-04 -4.732e-04 -4.732e-01 -4.750e-04 -4.750e-04 -4.510e-01
56.790234 3.271e+00 3.125e-01 -1.054e-03 -2.879e-04 -2.879e-04 -2.879e-01 -2.894e-04 -2.894e-04 -2.549e-01
56.800236 3.340e+00 3.125e-01 -1.124e-03 7.456e-06 7.456e-06 7.456e-03 6.105e-06 6.105e-06 1.961e-02
56.810234 3.408e+00 3.223e-01 -1.141e-03 2.998e-04 2.998e-04 2.998e-01 2.991e-04 2.991e-04 3.333e-01
56.820232 3.467e+00 3.516e-01 -1.127e-03 4.777e-04 4.777e-04 4.777e-01 4.774e-04 4.774e-04 4.902e-01
56.830235 3.530e+00 3.857e-01 -1.100e-03 4.732e-04 4.732e-04 4.732e-01 4.725e-04 4.725e-04 4.902e-01
56.840233 3.618e+00 4.297e-01 -1.094e-03 2.879e-04 2.879e-04 2.879e-01 2.869e-04 2.869e-04 2.941e-01
56.850231 3.682e+00 4.541e-01 -1.141e-03 -7.312e-06 -7.312e-06 -7.312e-03 -8.547e-06 -8.547e-06 1.961e-02
